206,2.739999946206808
207,-0.9200000390410423
208,0.7999999448657036
209,2.859999943524599
210,-1.0400000773370266
211,4.0099999606609344
212,1.4899999909102917
213,1.2799999751150608
214,2.0099999606609344
215,1.0099999606609344
216,1.3399999737739563
217,3.399999972432852
218,-2.1600000746548176
219,-0.8300000615417957
220,4.399999972432852
221,0.8899999633431435
222,-0.08000005781650543
223,0.009999960660934448
224,1.0099999606609344
225,0.28999993577599525
226,1.189999956637621
227,1.1299999579787254
228,2.1299999579787254
229,-0.3200000524520874
230,-0.9200000800192356
231,-0.7700000628829002
232,1.2299999371170998
233,-2.0400000773370266
234,5.459999971091747
235,-1.6500000655651093
236,2.3399999737739563
237,0.7399999462068081
238,1.0099999606609344
239,2.1299999579787254
240,1.4699999317526817
241,1.0999999791383743
242,-0.7100000642240047
243,0.6799999475479126
244,-0.3800000511109829
245,5.4199999906122684
246,0.5299999304115772
247,-1.9200000800192356
248,-0.2600000537931919
249,0.5299999304115772
250,0.7999999448657036
251,0.7399999462068081
252,0.34999993443489075
253,-1.310000091791153
254,-0.08000005781650543
255,0.07999991998076439
256,-0.16000007465481758
257,0.5899999290704727
258,-0.5300000682473183
259,4.579999968409538
260,-0.8100000433623791
261,-0.5900000669062138
262,-1.7400000840425491
263,1.7999999448657036
264,0.7999999448657036
265,0.7999999448657036
266,2.13999991863966
267,-0.9200000800192356
268,-2.220000073313713
269,-2.9700001180171967
270,-1.190000094473362
271,-0.07000009715557098
272,-2.640000104904175
273,-3.3000001311302185
274,-0.8600000813603401
275,-1.5800001062452793
276,0.019999921321868896
277,0.19999991729855537
278,-0.8000000827014446
279,-2.520000107586384
280,-2.760000102221966
281,-2.8500001206994057
282,-1.7100000642240047
283,-2.100000075995922
284,-1.7000001035630703
285,-0.4400000497698784
286,-1.1600000746548176
287,-2.5800001062452793
288,-3.690000142902136
289,-3.3000001311302185
290,-1.9100001193583012
291,-3.030000116676092
292,-4.290000170469284
293,-3.360000129789114
294,-2.7000001035630703
295,-3.4200001284480095
296,-3.4200001284480095
297,-1.9100001193583012
298,-2.1800001338124275
299,-3.690000142902136
300,-4.020000156015158
301,-3.6300001442432404
302,-3.360000129789114
303,-2.9700001180171967
304,-3.6300001442432404
305,-3.9000001586973667
306,-4.290000170469284
307,-4.020000156015158
308,-1.100000075995922
309,-1.6400001049041748
310,-1.5800001062452793
311,-2.030000116676092
312,-0.5800001062452793
313,-3.690000142902136
314,-3.690000142902136
315,-3.960000157356262
316,-3.4200001284480095
317,-3.3000001311302185
318,-1.0100000984966755
319,-3.360000129789114
320,-3.6300001442432404
321,-4.020000156015158
322,-1.9100001193583012
323,-2.240000132471323
324,-1.8500001206994057
325,-3.960000157356262
326,-3.6300001442432404
327,-2.4200001284480095
328,-4.290000170469284
329,-3.570000145584345
330,-2.450000148266554
331,-2.9000001586973667
332,-1.190000094473362
333,-0.31000009179115295
334,-2.120000135153532
335,-4.020000156015158
336,-3.360000129789114
337,-3.6300001442432404
338,-3.960000157356262
339,-3.3000001311302185
340,-3.4200001284480095
341,-3.960000157356262
342,-1.3700000904500484
343,-3.690000142902136
344,-2.760000102221966
345,-2.030000116676092
346,-2.8200001008808613
347,-2.910000119358301
348,-4.3500001691281796
349,-4.080000154674053
350,-3.6300001442432404
351,-3.960000157356262
352,-2.6300001442432404
353,-2.690000142902136
354,-1.2500000931322575
355,-0.8200001008808613
356,-2.8200001008808613
357,-3.240000132471323
358,-3.840000160038471
359,-1.6400001049041748
360,-3.240000132471323
361,-3.960000157356262
362,-3.6300001442432404
363,-3.690000142902136
364,-1.6400001049041748
365,0.19999991729855537
366,-3.240000132471323
367,-0.9100001193583012
368,-2.6300001442432404
369,-3.9000001586973667
370,-1.190000094473362
371,-2.960000157356262
372,-1.9100001193583012
373,-3.960000157356262
374,-3.960000157356262
375,-3.030000116676092
376,-3.6300001442432404
377,-4.290000170469284
378,-4.290000170469284
379,-2.240000132471323
380,-2.240000132471323
381,-4.230000171810389
382,-4.230000171810389
383,-3.9000001586973667
384,-3.570000145584345
385,-2.7000001035630703
386,-3.570000145584345
387,-2.9700001180171967
388,-1.5800001062452793
389,-1.2500000931322575
390,-2.9400000981986523
391,-0.19000009447336197
392,0.5899999290704727
393,-1.4900000877678394
394,-0.7000001035630703
395,-1.4700000695884228
396,-0.5900000669062138
397,-0.3800000511109829
398,-2.0900001153349876
399,-3.360000129789114
400,-3.360000129789114
401,-3.6300001442432404
402,2.4699999317526817
403,-1.100000075995922
404,-0.31000009179115295
405,-0.31000009179115295
406,0.2999998964369297
407,-3.030000116676092
408,-1.7600001022219658
409,-3.3000001311302185
410,-3.690000142902136
411,-0.9100001193583012
412,-1.3700000904500484
413,-3.030000116676092
414,-1.5300000682473183
415,-3.3000001311302185
416,-2.310000091791153
417,-1.9100001193583012
418,-2.0900001153349876
419,-1.9100001193583012
420,-3.3000001311302185
421,-0.07000009715557098
422,-3.7500001415610313
423,-4.290000170469284
424,-0.8900000602006912
425,-3.360000129789114
426,-3.960000157356262
427,-3.960000157356262
428,-0.25000009313225746
429,-1.550000086426735
430,-0.6400001049041748
431,-1.9100001193583012
432,-3.0900001153349876
433,2.1299999579787254
434,0.07999991998076439
435,-0.040000077337026596
436,0.9599999226629734
437,-2.760000102221966
438,-1.9700001180171967
439,-1.9100001193583012
440,-2.7000001035630703
441,-3.690000142902136
442,-3.3000001311302185
443,-3.150000113993883
444,-2.030000116676092
445,-4.290000170469284
446,-3.6300001442432404
447,-1.8500001206994057
448,-3.6300001442432404
449,-4.620000183582306
450,-2.9700001180171967
451,-3.960000157356262
452,-3.9000001586973667
453,-4.620000183582306
454,-3.960000157356262
455,-3.9000001586973667
456,-4.3500001691281796
457,-3.960000157356262
458,-4.620000183582306
459,-4.290000170469284
460,-3.570000145584345
461,-1.9100001193583012
462,-1.5200001075863838
463,-3.360000129789114
464,-2.910000119358301
465,-3.4200001284480095
466,-2.3000001311302185
467,-3.690000142902136
468,-3.690000142902136
469,-4.290000170469284
470,-1.9700001180171967
471,-4.290000170469284
472,-3.570000145584345
473,-3.6300001442432404
474,-3.030000116676092
475,-3.6300001442432404
476,-3.360000129789114
