297,8.609999988228083
298,9.609999988228083
299,9.609999988228083
300,12.0
301,11.059999998658895
302,10.0
303,7.729999985545874
304,11.0
305,12.059999998658895
306,13.059999998658895
307,10.609999988228083
308,5.849999982863665
309,7.789999984204769
310,7.849999982863665
311,8.729999985545874
312,7.15999997779727
313,9.549999989569187
314,11.059999998658895
315,12.059999998658895
316,10
317,9.880000002682209
318,6.309999994933605
319,10.059999998658895
320,9.729999985545874
321,10.669999986886978
322,8.549999989569187
323,9.669999986886978
324,8.729999985545874
325,12.119999997317791
326,11.059999998658895
327,9.669999986886978
328,13
329,10.940000001341105
330,10.489999990910292
331,11.669999986886978
332,6.549999989569187
333,6.279999975115061
334,8.219999976456165
335,12.119999997317791
336,10.119999997317791
337,9.549999989569187
338,12
339,10.0
340,10.059999998658895
341,10.609999988228083
342,6.609999988228083
343,11.119999997317791
344,8.059999998658895
345,7.279999975115061
346,7.8200000040233135
347,8.940000001341105
348,13.059999998658895
349,12.119999997317791
350,11.0
351,12.059999998658895
352,10.609999988228083
353,10.78999998420477
354,6.489999990910292
355,7.459999971091747
356,7.9400000013411045
357,9.940000001341105
358,12.0
359,7.609999988228083
360,7.15999997779727
361,11.940000001341105
362,10.940000001341105
363,9.729999985545874
364,6.219999976456165
365,3.6499999687075615
366,10.0
367,8.15999997779727
368,10.609999988228083
369,11.940000001341105
370,5.15999997779727
371,11.669999986886978
372,5.6499999687075615
373,12
374,11.940000001341105
375,7.609999988228083
376,11.0
377,13
378,13
379,9.549999989569187
380,9.609999988228083
381,11.549999989569187
382,12.940000001341105
383,12
384,9.549999989569187
385,7.9400000013411045
386,10.940000001341105
387,9.0
388,7.609999988228083
389,5.099999979138374
390,8.059999998658895
391,6.399999972432852
392,2.6499999687075615
393,6.729999985545874
394,6.0099999606609344
395,5.0
396,4.489999990910292
397,2.039999980479479
398,8.78999998420477
399,9.940000001341105
400,9.940000001341105
401,8.27999997511506
402,3.4399999529123306
403,5.609999988228083
404,6.15999997779727
405,6.339999973773956
406,7.0099999606609344
407,9.0
408,7.489999990910292
409,9.940000001341105
410,11.059999998658895
411,5.499999951571226
412,6.549999989569187
413,8.880000002682209
414,4.9400000013411045
415,9.940000001341105
416,5.669999986886978
417,7.219999976456165
418,8.669999986886978
419,8.429999992251396
420,8.729999985545874
421,6.099999979138374
422,11.0
423,13.059999998658895
424,4.669999986886978
425,10.0
426,10.549999989569187
427,12.059999998658895
428,6.279999975115061
429,6.609999988228083
430,7.399999972432852
431,8.669999986886978
432,7.609999988228083
433,1.7699999660253525
434,5.219999976456165
435,5.459999971091747
436,4.949999962002039
437,6.609999988228083
438,8.549999989569187
439,8.729999985545874
440,7.9400000013411045
441,11.059999998658895
442,9.940000001341105
443,9.0
444,8.549999989569187
445,11.669999986886978
446,10.880000002682209
447,8.549999989569187
448,9.549999989569187
449,14
450,7.609999988228083
451,11.940000001341105
452,12.0
453,14
454,11.940000001341105
455,11.940000001341105
456,13.179999995976686
457,12
458,13.940000001341105
459,13
460,10.940000001341105
461,7.219999976456165
462,7.489999990910292
463,8.549999989569187
464,8.940000001341105
465,9.880000002682209
466,9.609999988228083
467,10.880000002682209
468,10.940000001341105
469,12.940000001341105
470,7.099999979138374
471,13
472,6.7699999660253525
473,9.609999988228083
474,8.880000002682209
475,11
476,8.609999988228083
